true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.76171875,0.12205938542150041,0.17595969659779098,0,0,0.8223846719993162,0.011649685002339538,InsectWingbeatSound,1412
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.7578125,0.07789031186217166,0.3994798505883346,0,0,0.8223846719993162,0.011649685002339538,InsectWingbeatSound,1412
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.4921875,-0.08617937234273709,0.5266005825741987,0,0,0.8223846719993162,0.011649685002339538,InsectWingbeatSound,1412
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.49609375,0.12205938542150041,0.20029118030086313,0,0,0.8223846719993162,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.49609375,0.07789031186217166,0.2104122723210229,0,0,0.8223846719993162,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.2265625,-0.08617937234273709,0.25315731758344207,0,0,0.8223846719993162,0.012628390002646483,InsectWingbeatSound,1412
1,1,0.05,shapley_sampling,tshap_train,0.0,0.0,0.65234375,0.12205938542150041,0.12415766538546791,0,0,0.8223846719993162,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.1,shapley_sampling,tshap_train,0.0,0.0,0.6796875,0.07789031186217166,0.39845715579040364,0,0,0.8223846719993162,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.2,shapley_sampling,tshap_train,0.0,0.0,0.484375,-0.08617937234273709,0.5088468121379985,0,0,0.8223846719993162,0.11542733500391478,InsectWingbeatSound,1412
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.90625,0.12205938542150041,0.02240343844835091,0,0,0.8223846719993162,2.7030997443944216e-05,InsectWingbeatSound,1412
