true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
5,5,0.1,feature_ablation,tshap_train,0.0,0.0,0.2875,0.2122558296844943,0.6129401449115007,0,0,0.027151941998454276,0.018319005001103505,MiddlePhalanxTW,82
5,5,0.2,feature_ablation,tshap_train,0.0,0.0,0.35,0.211726918004302,0.46345124615280847,0,1,0.027151941998454276,0.018319005001103505,MiddlePhalanxTW,82
5,5,0.05,feature_ablation,mrsqm,0.0,0.0,0.45,0.3773137567571304,0.07739649572228657,0,0,0.027151941998454276,2.3284002963919193e-05,MiddlePhalanxTW,82
5,5,0.1,feature_ablation,mrsqm,0.0,0.0,0.45,0.2122558296844943,0.08921647941216004,0,0,0.027151941998454276,2.3284002963919193e-05,MiddlePhalanxTW,82
5,5,0.2,feature_ablation,mrsqm,0.0,0.0,0.35,0.211726918004302,-0.13483460865246055,0,0,0.027151941998454276,2.3284002963919193e-05,MiddlePhalanxTW,82
5,5,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.75,0.7051413463738074,0.05864529274859853,0,0,0.0021948869980406016,0.0020468680013436824,MiddlePhalanxTW,82
5,5,0.1,tshap_centroid,tshap_zero,0.7777777777777778,0.875,0.0125,0.6305597022474936,0.6436096012695243,0,0,0.0021948869980406016,0.0020468680013436824,MiddlePhalanxTW,82
5,5,0.2,tshap_centroid,tshap_zero,0.8823529411764706,0.9375,0.0125,0.460334951010223,0.5123436852852009,0,1,0.0021948869980406016,0.0020468680013436824,MiddlePhalanxTW,82
5,5,0.05,tshap_centroid,tshap_train,0.14285714285714285,0.25,0.0375,0.7051413463738074,0.5497819543399821,0,0,0.0021948869980406016,0.018319005001103505,MiddlePhalanxTW,82
5,5,0.1,tshap_centroid,tshap_train,0.3333333333333333,0.5,0.05,0.6305597022474936,0.6129401449115007,0,0,0.0021948869980406016,0.018319005001103505,MiddlePhalanxTW,82
5,5,0.2,tshap_centroid,tshap_train,0.7777777777777778,0.875,0.025,0.460334951010223,0.46345124615280847,0,1,0.0021948869980406016,0.018319005001103505,MiddlePhalanxTW,82
5,5,0.05,tshap_centroid,mrsqm,0.0,0.0,0.8,0.7051413463738074,0.07739649572228657,0,0,0.0021948869980406016,2.3284002963919193e-05,MiddlePhalanxTW,82
5,5,0.1,tshap_centroid,mrsqm,0.0,0.0,0.7875,0.6305597022474936,0.08921647941216004,0,0,0.0021948869980406016,2.3284002963919193e-05,MiddlePhalanxTW,82
5,5,0.2,tshap_centroid,mrsqm,0.0,0.0,0.725,0.460334951010223,-0.13483460865246055,0,0,0.0021948869980406016,2.3284002963919193e-05,MiddlePhalanxTW,82
