true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.11648351648351649,0.5786241330675115,0.43335330617000145,0,0,0.30067220099954284,0.038691857997037005,GesturePebbleZ1,160
2,2,0.2,hydra,feature_ablation,0.6106194690265486,0.7582417582417582,0.04835164835164835,1.2036527423977255,0.5432690424136175,1,0,0.30067220099954284,0.038691857997037005,GesturePebbleZ1,160
2,2,0.05,hydra,tshap_centroid,0.2777777777777778,0.43478260869565216,0.02857142857142857,0.25993986823763415,0.7645824211367851,0,0,0.30067220099954284,0.04598591199828661,GesturePebbleZ1,160
2,2,0.1,hydra,tshap_centroid,0.4153846153846154,0.5869565217391305,0.041758241758241756,0.5786241330675115,1.1102554218385432,0,1,0.30067220099954284,0.04598591199828661,GesturePebbleZ1,160
2,2,0.2,hydra,tshap_centroid,0.4796747967479675,0.6483516483516484,0.07032967032967033,1.2036527423977255,1.1305211320697324,1,1,0.30067220099954284,0.04598591199828661,GesturePebbleZ1,160
2,2,0.05,hydra,tshap_zero,0.12195121951219512,0.21739130434782608,0.03956043956043956,0.25993986823763415,0.7477415460015522,0,0,0.30067220099954284,0.05192378100036876,GesturePebbleZ1,160
2,2,0.1,hydra,tshap_zero,0.3333333333333333,0.5,0.05054945054945055,0.5786241330675115,1.015188180278205,0,1,0.30067220099954284,0.05192378100036876,GesturePebbleZ1,160
2,2,0.2,hydra,tshap_zero,0.2907801418439716,0.45054945054945056,0.10989010989010989,1.2036527423977255,1.0706318279810652,1,1,0.30067220099954284,0.05192378100036876,GesturePebbleZ1,160
2,2,0.05,hydra,mrsqm,0.0,0.0,0.2549450549450549,0.25993986823763415,-0.1780849239478033,0,0,0.30067220099954284,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.1,hydra,mrsqm,0.0,0.0,0.2175824175824176,0.5786241330675115,-0.26519240486939566,0,0,0.30067220099954284,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.2,hydra,mrsqm,0.14465408805031446,0.25274725274725274,0.14945054945054945,1.2036527423977255,0.43417587691218773,1,0,0.30067220099954284,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.1873616004942873,0.18736160364691345,0,0,0.8851559520007868,0.038691857997037005,GesturePebbleZ1,160
2,2,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05054945054945055,0.14005001253954097,0.43335330617000145,0,0,0.8851559520007868,0.038691857997037005,GesturePebbleZ1,160
2,2,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5432690401456386,0.5432690424136175,0,0,0.8851559520007868,0.038691857997037005,GesturePebbleZ1,160
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.1824175824175824,0.1873616004942873,0.7645824211367851,0,0,0.8851559520007868,0.04598591199828661,GesturePebbleZ1,160
2,2,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.2087912087912088,0.14005001253954097,1.1102554218385432,0,1,0.8851559520007868,0.04598591199828661,GesturePebbleZ1,160
2,2,0.2,shapley_sampling,tshap_centroid,0.25517241379310346,0.4065934065934066,0.11868131868131868,0.5432690401456386,1.1305211320697324,0,1,0.8851559520007868,0.04598591199828661,GesturePebbleZ1,160
2,2,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.1934065934065934,0.1873616004942873,0.7477415460015522,0,0,0.8851559520007868,0.05192378100036876,GesturePebbleZ1,160
2,2,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2175824175824176,0.14005001253954097,1.015188180278205,0,1,0.8851559520007868,0.05192378100036876,GesturePebbleZ1,160
2,2,0.2,shapley_sampling,tshap_zero,0.1165644171779141,0.2087912087912088,0.15824175824175823,0.5432690401456386,1.0706318279810652,0,1,0.8851559520007868,0.05192378100036876,GesturePebbleZ1,160
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1010989010989011,0.1873616004942873,-0.1780849239478033,0,0,0.8851559520007868,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.1,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.05054945054945055,0.14005001253954097,-0.26519240486939566,0,0,0.8851559520007868,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.2,shapley_sampling,mrsqm,0.3284671532846715,0.4945054945054945,0.1010989010989011,0.5432690401456386,0.43417587691218773,0,0,0.8851559520007868,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.1824175824175824,0.18736160364691345,0.7645824211367851,0,0,0.038691857997037005,0.04598591199828661,GesturePebbleZ1,160
2,2,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.15824175824175823,0.43335330617000145,1.1102554218385432,0,1,0.038691857997037005,0.04598591199828661,GesturePebbleZ1,160
2,2,0.2,feature_ablation,tshap_centroid,0.25517241379310346,0.4065934065934066,0.11868131868131868,0.5432690424136175,1.1305211320697324,0,1,0.038691857997037005,0.04598591199828661,GesturePebbleZ1,160
2,2,0.05,feature_ablation,tshap_zero,0.0,0.0,0.1934065934065934,0.18736160364691345,0.7477415460015522,0,0,0.038691857997037005,0.05192378100036876,GesturePebbleZ1,160
2,2,0.1,feature_ablation,tshap_zero,0.0,0.0,0.16703296703296702,0.43335330617000145,1.015188180278205,0,1,0.038691857997037005,0.05192378100036876,GesturePebbleZ1,160
2,2,0.2,feature_ablation,tshap_zero,0.1165644171779141,0.2087912087912088,0.15824175824175823,0.5432690424136175,1.0706318279810652,0,1,0.038691857997037005,0.05192378100036876,GesturePebbleZ1,160
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.1010989010989011,0.18736160364691345,-0.1780849239478033,0,0,0.038691857997037005,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.1010989010989011,0.43335330617000145,-0.26519240486939566,0,0,0.038691857997037005,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.2,feature_ablation,mrsqm,0.3284671532846715,0.4945054945054945,0.1010989010989011,0.5432690424136175,0.43417587691218773,0,0,0.038691857997037005,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.05,tshap_centroid,tshap_zero,0.6428571428571429,0.782608695652174,0.01098901098901099,0.7645824211367851,0.7477415460015522,0,0,0.04598591199828661,0.05192378100036876,GesturePebbleZ1,160
2,2,0.1,tshap_centroid,tshap_zero,0.84,0.9130434782608695,0.008791208791208791,1.1102554218385432,1.015188180278205,1,1,0.04598591199828661,0.05192378100036876,GesturePebbleZ1,160
2,2,0.2,tshap_centroid,tshap_zero,0.6697247706422018,0.8021978021978022,0.03956043956043956,1.1305211320697324,1.0706318279810652,1,1,0.04598591199828661,0.05192378100036876,GesturePebbleZ1,160
2,2,0.05,tshap_centroid,mrsqm,0.0,0.0,0.2835164835164835,0.7645824211367851,-0.1780849239478033,0,0,0.04598591199828661,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.1,tshap_centroid,mrsqm,0.0,0.0,0.25934065934065936,1.1102554218385432,-0.26519240486939566,1,0,0.04598591199828661,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.2,tshap_centroid,mrsqm,0.0,0.0,0.21978021978021978,1.1305211320697324,0.43417587691218773,1,0,0.04598591199828661,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.05,tshap_zero,mrsqm,0.0,0.0,0.2945054945054945,0.7477415460015522,-0.1780849239478033,0,0,0.05192378100036876,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.1,tshap_zero,mrsqm,0.0,0.0,0.2681318681318681,1.015188180278205,-0.26519240486939566,1,0,0.05192378100036876,2.31039994105231e-05,GesturePebbleZ1,160
2,2,0.2,tshap_zero,mrsqm,0.0,0.0,0.25934065934065936,1.0706318279810652,0.43417587691218773,1,0,0.05192378100036876,2.31039994105231e-05,GesturePebbleZ1,160
5,5,0.05,hydra,shapley_sampling,0.0,0.0,0.07692307692307693,0.1944670236791317,0.4743396953305097,0,0,0.29936611999801244,0.89045747199998,GesturePebbleZ1,146
5,5,0.1,hydra,shapley_sampling,0.0,0.0,0.10329670329670329,0.6096973257120151,0.48845770346914263,1,0,0.29936611999801244,0.89045747199998,GesturePebbleZ1,146
5,5,0.2,hydra,shapley_sampling,0.625,0.7692307692307693,0.046153846153846156,1.278441494846858,1.0601762388180949,1,1,0.29936611999801244,0.89045747199998,GesturePebbleZ1,146
5,5,0.05,hydra,feature_ablation,0.0,0.0,0.42857142857142855,0.1944670236791317,-0.19624960730396612,0,0,0.29936611999801244,0.038174784000148065,GesturePebbleZ1,146
5,5,0.1,hydra,feature_ablation,0.0,0.0,0.4021978021978022,0.6096973257120151,-0.06532105774118269,1,0,0.29936611999801244,0.038174784000148065,GesturePebbleZ1,146
5,5,0.2,hydra,feature_ablation,0.0,0.0,0.35824175824175825,1.278441494846858,0.3136085069074581,1,0,0.29936611999801244,0.038174784000148065,GesturePebbleZ1,146
5,5,0.05,hydra,tshap_centroid,0.0,0.0,0.05054945054945055,0.1944670236791317,0.4175856789178921,0,0,0.29936611999801244,0.045506218000809895,GesturePebbleZ1,146
5,5,0.1,hydra,tshap_centroid,0.3939393939393939,0.5652173913043478,0.04395604395604396,0.6096973257120151,0.6652590374977992,1,1,0.29936611999801244,0.045506218000809895,GesturePebbleZ1,146
5,5,0.2,hydra,tshap_centroid,0.9782608695652174,0.989010989010989,0.002197802197802198,1.278441494846858,1.312232024928937,1,1,0.29936611999801244,0.045506218000809895,GesturePebbleZ1,146
5,5,0.05,hydra,tshap_zero,0.0,0.0,0.06373626373626373,0.1944670236791317,0.371407620965416,0,0,0.29936611999801244,0.05087812999772723,GesturePebbleZ1,146
5,5,0.1,hydra,tshap_zero,0.2777777777777778,0.43478260869565216,0.05714285714285714,0.6096973257120151,0.6149361673969057,1,0,0.29936611999801244,0.05087812999772723,GesturePebbleZ1,146
5,5,0.2,hydra,tshap_zero,0.625,0.7692307692307693,0.046153846153846156,1.278441494846858,1.0589442769516109,1,1,0.29936611999801244,0.05087812999772723,GesturePebbleZ1,146
5,5,0.05,hydra,mrsqm,0.0,0.0,0.42857142857142855,0.1944670236791317,-0.19624960547370573,0,0,0.29936611999801244,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.1,hydra,mrsqm,0.0,0.0,0.4021978021978022,0.6096973257120151,-0.0653210684461496,1,0,0.29936611999801244,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.2,hydra,mrsqm,0.0,0.0,0.35824175824175825,1.278441494846858,0.3136085101304422,1,0,0.29936611999801244,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5054945054945055,0.4743396953305097,-0.19624960730396612,0,0,0.89045747199998,0.038174784000148065,GesturePebbleZ1,146
5,5,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.5054945054945055,0.48845770346914263,-0.06532105774118269,0,0,0.89045747199998,0.038174784000148065,GesturePebbleZ1,146
5,5,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4043956043956044,1.0601762388180949,0.3136085069074581,1,0,0.89045747199998,0.038174784000148065,GesturePebbleZ1,146
5,5,0.05,shapley_sampling,tshap_centroid,0.3142857142857143,0.4782608695652174,0.026373626373626374,0.4743396953305097,0.4175856789178921,0,0,0.89045747199998,0.045506218000809895,GesturePebbleZ1,146
5,5,0.1,shapley_sampling,tshap_centroid,0.2602739726027397,0.41304347826086957,0.05934065934065934,0.48845770346914263,0.6652590374977992,0,1,0.89045747199998,0.045506218000809895,GesturePebbleZ1,146
5,5,0.2,shapley_sampling,tshap_centroid,0.6106194690265486,0.7582417582417582,0.04835164835164835,1.0601762388180949,1.312232024928937,1,1,0.89045747199998,0.045506218000809895,GesturePebbleZ1,146
5,5,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.14065934065934066,0.4743396953305097,0.371407620965416,0,0,0.89045747199998,0.05087812999772723,GesturePebbleZ1,146
5,5,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.16043956043956045,0.48845770346914263,0.6149361673969057,0,0,0.89045747199998,0.05087812999772723,GesturePebbleZ1,146
5,5,0.2,shapley_sampling,tshap_zero,0.3684210526315789,0.5384615384615384,0.09230769230769231,1.0601762388180949,1.0589442769516109,1,1,0.89045747199998,0.05087812999772723,GesturePebbleZ1,146
5,5,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5054945054945055,0.4743396953305097,-0.19624960547370573,0,0,0.89045747199998,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5054945054945055,0.48845770346914263,-0.0653210684461496,0,0,0.89045747199998,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.2,shapley_sampling,mrsqm,0.0,0.0,0.4043956043956044,1.0601762388180949,0.3136085101304422,1,0,0.89045747199998,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.47912087912087914,-0.19624960730396612,0.4175856789178921,0,0,0.038174784000148065,0.045506218000809895,GesturePebbleZ1,146
5,5,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.4461538461538462,-0.06532105774118269,0.6652590374977992,0,1,0.038174784000148065,0.045506218000809895,GesturePebbleZ1,146
5,5,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.35604395604395606,0.3136085069074581,1.312232024928937,0,1,0.038174784000148065,0.045506218000809895,GesturePebbleZ1,146
5,5,0.05,feature_ablation,tshap_zero,0.0,0.0,0.3648351648351648,-0.19624960730396612,0.371407620965416,0,0,0.038174784000148065,0.05087812999772723,GesturePebbleZ1,146
5,5,0.1,feature_ablation,tshap_zero,0.0,0.0,0.34505494505494505,-0.06532105774118269,0.6149361673969057,0,0,0.038174784000148065,0.05087812999772723,GesturePebbleZ1,146
5,5,0.2,feature_ablation,tshap_zero,0.0,0.0,0.3120879120879121,0.3136085069074581,1.0589442769516109,0,1,0.038174784000148065,0.05087812999772723,GesturePebbleZ1,146
5,5,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,-0.19624960730396612,-0.19624960547370573,0,0,0.038174784000148065,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.1,feature_ablation,mrsqm,1.0,1.0,0.0,-0.06532105774118269,-0.0653210684461496,0,0,0.038174784000148065,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.3136085069074581,0.3136085101304422,0,0,0.038174784000148065,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.11428571428571428,0.4175856789178921,0.371407620965416,0,0,0.045506218000809895,0.05087812999772723,GesturePebbleZ1,146
5,5,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.1010989010989011,0.6652590374977992,0.6149361673969057,1,0,0.045506218000809895,0.05087812999772723,GesturePebbleZ1,146
5,5,0.2,tshap_centroid,tshap_zero,0.6396396396396397,0.7802197802197802,0.04395604395604396,1.312232024928937,1.0589442769516109,1,1,0.045506218000809895,0.05087812999772723,GesturePebbleZ1,146
5,5,0.05,tshap_centroid,mrsqm,0.0,0.0,0.47912087912087914,0.4175856789178921,-0.19624960547370573,0,0,0.045506218000809895,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.1,tshap_centroid,mrsqm,0.0,0.0,0.4461538461538462,0.6652590374977992,-0.0653210684461496,1,0,0.045506218000809895,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.2,tshap_centroid,mrsqm,0.0,0.0,0.35604395604395606,1.312232024928937,0.3136085101304422,1,0,0.045506218000809895,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.05,tshap_zero,mrsqm,0.0,0.0,0.3648351648351648,0.371407620965416,-0.19624960547370573,0,0,0.05087812999772723,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.1,tshap_zero,mrsqm,0.0,0.0,0.34505494505494505,0.6149361673969057,-0.0653210684461496,0,0,0.05087812999772723,2.5938999897334725e-05,GesturePebbleZ1,146
5,5,0.2,tshap_zero,mrsqm,0.0,0.0,0.3120879120879121,1.0589442769516109,0.3136085101304422,1,0,0.05087812999772723,2.5938999897334725e-05,GesturePebbleZ1,146
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.26373626373626374,0.08266020573749033,0.0749699793493217,0,0,0.29928688099971623,0.884285643001931,GesturePebbleZ1,131
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.26593406593406593,0.013146539601268437,0.17180090524980118,0,0,0.29928688099971623,0.884285643001931,GesturePebbleZ1,131
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.23956043956043957,0.10240874837062985,0.10064708772378683,0,0,0.29928688099971623,0.884285643001931,GesturePebbleZ1,131
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.09010989010989011,0.08266020573749033,0.13367865278669477,0,0,0.29928688099971623,0.03815711000061128,GesturePebbleZ1,131
1,1,0.1,hydra,feature_ablation,0.06976744186046512,0.13043478260869565,0.08791208791208792,0.013146539601268437,0.12348614776519551,0,0,0.29928688099971623,0.03815711000061128,GesturePebbleZ1,131
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.23736263736263735,0.10240874837062985,0.093462314880844,0,0,0.29928688099971623,0.03815711000061128,GesturePebbleZ1,131
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.11648351648351649,0.08266020573749033,0.518261728055339,0,1,0.29928688099971623,0.04639697699894896,GesturePebbleZ1,131
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.13846153846153847,0.013146539601268437,0.6291892016057691,0,1,0.29928688099971623,0.04639697699894896,GesturePebbleZ1,131
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.27472527472527475,0.10240874837062985,0.18661980951898105,0,0,0.29928688099971623,0.04639697699894896,GesturePebbleZ1,131
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.25274725274725274,0.08266020573749033,0.014432924821645599,0,0,0.29928688099971623,0.0525811289990088,GesturePebbleZ1,131
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.27912087912087913,0.013146539601268437,0.11306776830982979,0,0,0.29928688099971623,0.0525811289990088,GesturePebbleZ1,131
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.3648351648351648,0.10240874837062985,0.04890447158799527,0,0,0.29928688099971623,0.0525811289990088,GesturePebbleZ1,131
1,1,0.05,hydra,mrsqm,0.0,0.0,0.44395604395604393,0.08266020573749033,-0.03437693689275667,0,0,0.29928688099971623,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.1,hydra,mrsqm,0.0,0.0,0.44175824175824174,0.013146539601268437,-0.15712740482504572,0,0,0.29928688099971623,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.2,hydra,mrsqm,0.0,0.0,0.44175824175824174,0.10240874837062985,-0.24733990639798553,0,0,0.29928688099971623,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.35384615384615387,0.0749699793493217,0.13367865278669477,0,0,0.884285643001931,0.03815711000061128,GesturePebbleZ1,131
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.35384615384615387,0.17180090524980118,0.12348614776519551,0,0,0.884285643001931,0.03815711000061128,GesturePebbleZ1,131
1,1,0.2,shapley_sampling,feature_ablation,0.9782608695652174,0.989010989010989,0.002197802197802198,0.10064708772378683,0.093462314880844,0,0,0.884285643001931,0.03815711000061128,GesturePebbleZ1,131
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.3802197802197802,0.0749699793493217,0.518261728055339,0,1,0.884285643001931,0.04639697699894896,GesturePebbleZ1,131
1,1,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.4043956043956044,0.17180090524980118,0.6291892016057691,0,1,0.884285643001931,0.04639697699894896,GesturePebbleZ1,131
1,1,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.5142857142857142,0.10064708772378683,0.18661980951898105,0,0,0.884285643001931,0.04639697699894896,GesturePebbleZ1,131
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.5164835164835165,0.0749699793493217,0.014432924821645599,0,0,0.884285643001931,0.0525811289990088,GesturePebbleZ1,131
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.545054945054945,0.17180090524980118,0.11306776830982979,0,0,0.884285643001931,0.0525811289990088,GesturePebbleZ1,131
1,1,0.2,shapley_sampling,tshap_zero,0.22972972972972974,0.37362637362637363,0.12527472527472527,0.10064708772378683,0.04890447158799527,0,0,0.884285643001931,0.0525811289990088,GesturePebbleZ1,131
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7076923076923077,0.0749699793493217,-0.03437693689275667,0,0,0.884285643001931,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7076923076923077,0.17180090524980118,-0.15712740482504572,0,0,0.884285643001931,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.2021978021978022,0.10064708772378683,-0.24733990639798553,0,0,0.884285643001931,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.05,feature_ablation,tshap_centroid,0.3142857142857143,0.4782608695652174,0.026373626373626374,0.13367865278669477,0.518261728055339,0,1,0.03815711000061128,0.04639697699894896,GesturePebbleZ1,131
1,1,0.1,feature_ablation,tshap_centroid,0.3333333333333333,0.5,0.05054945054945055,0.12348614776519551,0.6291892016057691,0,1,0.03815711000061128,0.04639697699894896,GesturePebbleZ1,131
1,1,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.512087912087912,0.093462314880844,0.18661980951898105,0,0,0.03815711000061128,0.04639697699894896,GesturePebbleZ1,131
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.16263736263736264,0.13367865278669477,0.014432924821645599,0,0,0.03815711000061128,0.0525811289990088,GesturePebbleZ1,131
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.1912087912087912,0.12348614776519551,0.11306776830982979,0,0,0.03815711000061128,0.0525811289990088,GesturePebbleZ1,131
1,1,0.2,feature_ablation,tshap_zero,0.2214765100671141,0.3626373626373626,0.12747252747252746,0.093462314880844,0.04890447158799527,0,0,0.03815711000061128,0.0525811289990088,GesturePebbleZ1,131
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.35384615384615387,0.13367865278669477,-0.03437693689275667,0,0,0.03815711000061128,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.35384615384615387,0.12348614776519551,-0.15712740482504572,0,0,0.03815711000061128,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.2043956043956044,0.093462314880844,-0.24733990639798553,0,0,0.03815711000061128,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.13626373626373625,0.518261728055339,0.014432924821645599,1,0,0.04639697699894896,0.0525811289990088,GesturePebbleZ1,131
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.14065934065934066,0.6291892016057691,0.11306776830982979,1,0,0.04639697699894896,0.0525811289990088,GesturePebbleZ1,131
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.6395604395604395,0.18661980951898105,0.04890447158799527,0,0,0.04639697699894896,0.0525811289990088,GesturePebbleZ1,131
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.3274725274725275,0.518261728055339,-0.03437693689275667,1,0,0.04639697699894896,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.3032967032967033,0.6291892016057691,-0.15712740482504572,1,0,0.04639697699894896,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7164835164835165,0.18661980951898105,-0.24733990639798553,0,0,0.04639697699894896,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.1912087912087912,0.014432924821645599,-0.03437693689275667,0,0,0.0525811289990088,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.16263736263736264,0.11306776830982979,-0.15712740482504572,0,0,0.0525811289990088,2.400599987595342e-05,GesturePebbleZ1,131
1,1,0.2,tshap_zero,mrsqm,0.4444444444444444,0.6153846153846154,0.07692307692307693,0.04890447158799527,-0.24733990639798553,0,0,0.0525811289990088,2.400599987595342e-05,GesturePebbleZ1,131
2,2,0.05,hydra,shapley_sampling,0.6428571428571429,0.782608695652174,0.01098901098901099,0.5447496216640633,0.2865062928680213,0,0,0.29668567000044277,0.8773854399987613,GesturePebbleZ1,30
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.4879120879120879,0.7254538528463029,-0.033392703704178794,0,0,0.29668567000044277,0.8773854399987613,GesturePebbleZ1,30
2,2,0.2,hydra,shapley_sampling,0.5166666666666667,0.6813186813186813,0.06373626373626373,1.2232951824088212,1.2621243858912883,1,1,0.29668567000044277,0.8773854399987613,GesturePebbleZ1,30
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.21318681318681318,0.5447496216640633,-0.026568217925683424,0,0,0.29668567000044277,0.0372067190000962,GesturePebbleZ1,30
2,2,0.1,hydra,feature_ablation,0.7037037037037037,0.8260869565217391,0.017582417582417582,0.7254538528463029,0.35692112459896275,0,0,0.29668567000044277,0.0372067190000962,GesturePebbleZ1,30
2,2,0.2,hydra,feature_ablation,0.6851851851851852,0.8131868131868132,0.03736263736263736,1.2232951824088212,1.234845896655684,1,1,0.29668567000044277,0.0372067190000962,GesturePebbleZ1,30
2,2,0.05,hydra,tshap_centroid,0.21052631578947367,0.34782608695652173,0.03296703296703297,0.5447496216640633,1.1751758798865342,0,1,0.29668567000044277,0.047010802998556755,GesturePebbleZ1,30
2,2,0.1,hydra,tshap_centroid,0.3333333333333333,0.5,0.05054945054945055,0.7254538528463029,1.3841505368233635,0,1,0.29668567000044277,0.047010802998556755,GesturePebbleZ1,30
2,2,0.2,hydra,tshap_centroid,0.7009345794392523,0.8241758241758241,0.035164835164835165,1.2232951824088212,1.3493927246272703,1,1,0.29668567000044277,0.047010802998556755,GesturePebbleZ1,30
2,2,0.05,hydra,tshap_zero,0.2777777777777778,0.43478260869565216,0.02857142857142857,0.5447496216640633,1.2054815936457857,0,1,0.29668567000044277,0.050231040997459786,GesturePebbleZ1,30
2,2,0.1,hydra,tshap_zero,0.373134328358209,0.5434782608695652,0.046153846153846156,0.7254538528463029,1.3859396361398573,0,1,0.29668567000044277,0.050231040997459786,GesturePebbleZ1,30
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.4703296703296703,1.2232951824088212,-0.19889021579018085,1,0,0.29668567000044277,0.050231040997459786,GesturePebbleZ1,30
2,2,0.05,hydra,mrsqm,0.0,0.0,0.21318681318681318,0.5447496216640633,-0.026568218171172164,0,0,0.29668567000044277,2.440600292175077e-05,GesturePebbleZ1,30
2,2,0.1,hydra,mrsqm,0.0,0.0,0.16923076923076924,0.7254538528463029,-0.12595146886111763,0,0,0.29668567000044277,2.440600292175077e-05,GesturePebbleZ1,30
2,2,0.2,hydra,mrsqm,0.18181818181818182,0.3076923076923077,0.13846153846153847,1.2232951824088212,0.3914055465520154,1,0,0.29668567000044277,2.440600292175077e-05,GesturePebbleZ1,30
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2021978021978022,0.2865062928680213,-0.026568217925683424,0,0,0.8773854399987613,0.0372067190000962,GesturePebbleZ1,30
