true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
5,5,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.3948051948051948,-0.06206349555906421,1.2752171180462715,0,1,0.037607908998325,0.03098430499812821,ShakeGestureWiimoteZ,23
5,5,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.45454545454545453,-0.08875521071666137,1.508835481587627,0,1,0.037607908998325,0.03098430499812821,ShakeGestureWiimoteZ,23
5,5,0.05,feature_ablation,tshap_zero,0.0,0.0,0.4077922077922078,0.0024726152528580236,0.6954551267478102,0,0,0.037607908998325,0.031994950000807876,ShakeGestureWiimoteZ,23
5,5,0.1,feature_ablation,tshap_zero,0.0,0.0,0.38961038961038963,-0.06206349555906421,1.2485172261816273,0,1,0.037607908998325,0.031994950000807876,ShakeGestureWiimoteZ,23
5,5,0.2,feature_ablation,tshap_zero,0.0,0.0,0.45454545454545453,-0.08875521071666137,1.5088354814190097,0,1,0.037607908998325,0.031994950000807876,ShakeGestureWiimoteZ,23
5,5,0.05,feature_ablation,mrsqm,0.0,0.0,0.45714285714285713,0.0024726152528580236,0.7749477687138011,0,0,0.037607908998325,2.741200296441093e-05,ShakeGestureWiimoteZ,23
5,5,0.1,feature_ablation,mrsqm,0.0,0.0,0.4077922077922078,-0.06206349555906421,1.5447741573052935,0,1,0.037607908998325,2.741200296441093e-05,ShakeGestureWiimoteZ,23
5,5,0.2,feature_ablation,mrsqm,0.0,0.0,0.45454545454545453,-0.08875521071666137,1.5088354830240767,0,1,0.037607908998325,2.741200296441093e-05,ShakeGestureWiimoteZ,23
5,5,0.05,tshap_centroid,tshap_zero,1.0,1.0,0.0,0.6954551293564003,0.6954551267478102,0,0,0.03098430499812821,0.031994950000807876,ShakeGestureWiimoteZ,23
5,5,0.1,tshap_centroid,tshap_zero,0.9,0.9473684210526315,0.005194805194805195,1.2752171180462715,1.2485172261816273,1,1,0.03098430499812821,0.031994950000807876,ShakeGestureWiimoteZ,23
5,5,0.2,tshap_centroid,tshap_zero,1.0,1.0,0.0,1.508835481587627,1.5088354814190097,1,1,0.03098430499812821,0.031994950000807876,ShakeGestureWiimoteZ,23
5,5,0.05,tshap_centroid,mrsqm,0.0,0.0,0.04935064935064935,0.6954551293564003,0.7749477687138011,0,0,0.03098430499812821,2.741200296441093e-05,ShakeGestureWiimoteZ,23
5,5,0.1,tshap_centroid,mrsqm,0.7674418604651163,0.868421052631579,0.012987012987012988,1.2752171180462715,1.5447741573052935,1,1,0.03098430499812821,2.741200296441093e-05,ShakeGestureWiimoteZ,23
5,5,0.2,tshap_centroid,mrsqm,1.0,1.0,0.0,1.508835481587627,1.5088354830240767,1,1,0.03098430499812821,2.741200296441093e-05,ShakeGestureWiimoteZ,23
5,5,0.05,tshap_zero,mrsqm,0.0,0.0,0.04935064935064935,0.6954551267478102,0.7749477687138011,0,0,0.031994950000807876,2.741200296441093e-05,ShakeGestureWiimoteZ,23
5,5,0.1,tshap_zero,mrsqm,0.6888888888888889,0.8157894736842105,0.01818181818181818,1.2485172261816273,1.5447741573052935,1,1,0.031994950000807876,2.741200296441093e-05,ShakeGestureWiimoteZ,23
5,5,0.2,tshap_zero,mrsqm,1.0,1.0,0.0,1.5088354814190097,1.5088354830240767,1,1,0.031994950000807876,2.741200296441093e-05,ShakeGestureWiimoteZ,23
7,7,0.05,hydra,shapley_sampling,0.0,0.0,0.6,-0.04822894746103312,0.06857154509100283,0,0,0.2481180789982318,0.879286380000849,ShakeGestureWiimoteZ,31
7,7,0.1,hydra,shapley_sampling,0.0,0.0,0.6,0.003702907372278297,0.0960733969394092,0,0,0.2481180789982318,0.879286380000849,ShakeGestureWiimoteZ,31
7,7,0.2,hydra,shapley_sampling,0.0,0.0,0.522077922077922,0.02962424028438193,0.24634863794553097,1,1,0.2481180789982318,0.879286380000849,ShakeGestureWiimoteZ,31
7,7,0.05,hydra,feature_ablation,0.0,0.0,0.2519480519480519,-0.04822894746103312,-0.029053201809684737,0,0,0.2481180789982318,0.0371155210013967,ShakeGestureWiimoteZ,31
7,7,0.1,hydra,feature_ablation,0.0,0.0,0.2519480519480519,0.003702907372278297,-0.010073061959845253,0,0,0.2481180789982318,0.0371155210013967,ShakeGestureWiimoteZ,31
7,7,0.2,hydra,feature_ablation,0.0,0.0,0.22857142857142856,0.02962424028438193,0.3647312069473767,1,1,0.2481180789982318,0.0371155210013967,ShakeGestureWiimoteZ,31
7,7,0.05,hydra,tshap_centroid,0.0,0.0,0.1012987012987013,-0.04822894746103312,0.28290250631262526,0,0,0.2481180789982318,0.030251734002376907,ShakeGestureWiimoteZ,31
7,7,0.1,hydra,tshap_centroid,0.0,0.0,0.14025974025974025,0.003702907372278297,0.3253828943590451,0,0,0.2481180789982318,0.030251734002376907,ShakeGestureWiimoteZ,31
7,7,0.2,hydra,tshap_centroid,0.07692307692307693,0.14285714285714285,0.17142857142857143,0.02962424028438193,0.4390072010553522,1,1,0.2481180789982318,0.030251734002376907,ShakeGestureWiimoteZ,31
7,7,0.05,hydra,tshap_zero,0.0,0.0,0.09090909090909091,-0.04822894746103312,0.286591474085816,0,0,0.2481180789982318,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.1,hydra,tshap_zero,0.0,0.0,0.11428571428571428,0.003702907372278297,0.2760521524244193,0,0,0.2481180789982318,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.2,hydra,tshap_zero,0.232,0.37662337662337664,0.12467532467532468,0.02962424028438193,0.40076604628802825,1,1,0.2481180789982318,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.05,hydra,mrsqm,0.0,0.0,0.2519480519480519,-0.04822894746103312,-0.02905319730963818,0,0,0.2481180789982318,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.1,hydra,mrsqm,0.0,0.0,0.2519480519480519,0.003702907372278297,-0.010073062132717192,0,0,0.2481180789982318,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.2,hydra,mrsqm,0.0,0.0,0.22857142857142856,0.02962424028438193,0.364731205245313,1,1,0.2481180789982318,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8519480519480519,0.06857154509100283,-0.029053201809684737,0,0,0.879286380000849,0.0371155210013967,ShakeGestureWiimoteZ,31
7,7,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.8519480519480519,0.0960733969394092,-0.010073061959845253,0,0,0.879286380000849,0.0371155210013967,ShakeGestureWiimoteZ,31
7,7,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.7506493506493507,0.24634863794553097,0.3647312069473767,1,1,0.879286380000849,0.0371155210013967,ShakeGestureWiimoteZ,31
7,7,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.7012987012987013,0.06857154509100283,0.28290250631262526,0,0,0.879286380000849,0.030251734002376907,ShakeGestureWiimoteZ,31
7,7,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.7402597402597403,0.0960733969394092,0.3253828943590451,0,0,0.879286380000849,0.030251734002376907,ShakeGestureWiimoteZ,31
7,7,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.6935064935064935,0.24634863794553097,0.4390072010553522,1,1,0.879286380000849,0.030251734002376907,ShakeGestureWiimoteZ,31
7,7,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.6909090909090909,0.06857154509100283,0.286591474085816,0,0,0.879286380000849,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.7142857142857143,0.0960733969394092,0.2760521524244193,0,0,0.879286380000849,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.6467532467532467,0.24634863794553097,0.40076604628802825,1,1,0.879286380000849,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8519480519480519,0.06857154509100283,-0.02905319730963818,0,0,0.879286380000849,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8519480519480519,0.0960733969394092,-0.010073062132717192,0,0,0.879286380000849,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7506493506493507,0.24634863794553097,0.364731205245313,1,1,0.879286380000849,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.15064935064935064,-0.029053201809684737,0.28290250631262526,0,0,0.0371155210013967,0.030251734002376907,ShakeGestureWiimoteZ,31
7,7,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.11168831168831168,-0.010073061959845253,0.3253828943590451,0,0,0.0371155210013967,0.030251734002376907,ShakeGestureWiimoteZ,31
7,7,0.2,feature_ablation,tshap_centroid,0.5555555555555556,0.7142857142857143,0.05714285714285714,0.3647312069473767,0.4390072010553522,1,1,0.0371155210013967,0.030251734002376907,ShakeGestureWiimoteZ,31
7,7,0.05,feature_ablation,tshap_zero,0.0,0.0,0.16103896103896104,-0.029053201809684737,0.286591474085816,0,0,0.0371155210013967,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.1,feature_ablation,tshap_zero,0.0,0.0,0.13766233766233765,-0.010073061959845253,0.2760521524244193,0,0,0.0371155210013967,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.2,feature_ablation,tshap_zero,0.3162393162393162,0.4805194805194805,0.1038961038961039,0.3647312069473767,0.40076604628802825,1,1,0.0371155210013967,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,-0.029053201809684737,-0.02905319730963818,0,0,0.0371155210013967,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.1,feature_ablation,mrsqm,1.0,1.0,0.0,-0.010073061959845253,-0.010073062132717192,0,0,0.0371155210013967,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.3647312069473767,0.364731205245313,1,1,0.0371155210013967,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.05,tshap_centroid,tshap_zero,0.6521739130434783,0.7894736842105263,0.01038961038961039,0.28290250631262526,0.286591474085816,0,0,0.030251734002376907,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.1,tshap_centroid,tshap_zero,0.5833333333333334,0.7368421052631579,0.025974025974025976,0.3253828943590451,0.2760521524244193,0,0,0.030251734002376907,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.2,tshap_centroid,tshap_zero,0.6210526315789474,0.7662337662337663,0.046753246753246755,0.4390072010553522,0.40076604628802825,1,1,0.030251734002376907,0.030638734002423007,ShakeGestureWiimoteZ,31
7,7,0.05,tshap_centroid,mrsqm,0.0,0.0,0.15064935064935064,0.28290250631262526,-0.02905319730963818,0,0,0.030251734002376907,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.1,tshap_centroid,mrsqm,0.0,0.0,0.11168831168831168,0.3253828943590451,-0.010073062132717192,0,0,0.030251734002376907,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.2,tshap_centroid,mrsqm,0.5555555555555556,0.7142857142857143,0.05714285714285714,0.4390072010553522,0.364731205245313,1,1,0.030251734002376907,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.05,tshap_zero,mrsqm,0.0,0.0,0.16103896103896104,0.286591474085816,-0.02905319730963818,0,0,0.030638734002423007,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.1,tshap_zero,mrsqm,0.0,0.0,0.13766233766233765,0.2760521524244193,-0.010073062132717192,0,0,0.030638734002423007,2.677999873412773e-05,ShakeGestureWiimoteZ,31
7,7,0.2,tshap_zero,mrsqm,0.3162393162393162,0.4805194805194805,0.1038961038961039,0.40076604628802825,0.364731205245313,1,1,0.030638734002423007,2.677999873412773e-05,ShakeGestureWiimoteZ,31
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.32987012987012987,0.07438079174882706,0.07135790717464263,0,0,0.25066487900039647,0.8631844730007288,ShakeGestureWiimoteZ,8
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.32987012987012987,0.2624454412555497,0.21617270328308136,0,0,0.25066487900039647,0.8631844730007288,ShakeGestureWiimoteZ,8
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.3142857142857143,0.3850550964330397,0.49166570107421426,1,1,0.25066487900039647,0.8631844730007288,ShakeGestureWiimoteZ,8
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.32987012987012987,0.07438079174882706,0.07135790990026303,0,0,0.25066487900039647,0.03724647700073547,ShakeGestureWiimoteZ,8
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.32987012987012987,0.2624454412555497,0.21617270765156338,0,0,0.25066487900039647,0.03724647700073547,ShakeGestureWiimoteZ,8
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.36103896103896105,0.3850550964330397,0.34116460341951615,1,1,0.25066487900039647,0.03724647700073547,ShakeGestureWiimoteZ,8
2,2,0.05,hydra,tshap_centroid,0.0,0.0,0.10649350649350649,0.07438079174882706,-0.004685465487860085,0,0,0.25066487900039647,0.027345336999132996,ShakeGestureWiimoteZ,8
2,2,0.1,hydra,tshap_centroid,0.0,0.0,0.12207792207792208,0.2624454412555497,0.1887589263842333,0,0,0.25066487900039647,0.027345336999132996,ShakeGestureWiimoteZ,8
2,2,0.2,hydra,tshap_centroid,0.7111111111111111,0.8311688311688312,0.033766233766233764,0.3850550964330397,0.3516417620316328,1,1,0.25066487900039647,0.027345336999132996,ShakeGestureWiimoteZ,8
2,2,0.05,hydra,tshap_zero,0.0,0.0,0.6155844155844156,0.07438079174882706,-0.009386885317135718,0,0,0.25066487900039647,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.1,hydra,tshap_zero,0.0,0.0,0.6,0.2624454412555497,-0.026143481581627714,0,0,0.25066487900039647,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.2,hydra,tshap_zero,0.0,0.0,0.6207792207792208,0.3850550964330397,-0.11044804391522955,1,1,0.25066487900039647,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.05,hydra,mrsqm,0.0,0.0,0.17662337662337663,0.07438079174882706,0.22488087941854928,0,0,0.25066487900039647,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.1,hydra,mrsqm,0.0,0.0,0.17662337662337663,0.2624454412555497,0.4836874393942585,0,0,0.25066487900039647,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.2,hydra,mrsqm,0.36283185840707965,0.5324675324675324,0.09350649350649351,0.3850550964330397,0.6986524016917959,1,1,0.25066487900039647,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.07135790717464263,0.07135790990026303,0,0,0.8631844730007288,0.03724647700073547,ShakeGestureWiimoteZ,8
2,2,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.21617270328308136,0.21617270765156338,0,0,0.8631844730007288,0.03724647700073547,ShakeGestureWiimoteZ,8
2,2,0.2,shapley_sampling,feature_ablation,0.6210526315789474,0.7662337662337663,0.046753246753246755,0.49166570107421426,0.34116460341951615,1,1,0.8631844730007288,0.03724647700073547,ShakeGestureWiimoteZ,8
2,2,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.43636363636363634,0.07135790717464263,-0.004685465487860085,0,0,0.8631844730007288,0.027345336999132996,ShakeGestureWiimoteZ,8
2,2,0.1,shapley_sampling,tshap_centroid,0.0,0.0,0.45194805194805193,0.21617270328308136,0.1887589263842333,0,0,0.8631844730007288,0.027345336999132996,ShakeGestureWiimoteZ,8
2,2,0.2,shapley_sampling,tshap_centroid,0.0,0.0,0.34805194805194806,0.49166570107421426,0.3516417620316328,1,1,0.8631844730007288,0.027345336999132996,ShakeGestureWiimoteZ,8
2,2,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.2857142857142857,0.07135790717464263,-0.009386885317135718,0,0,0.8631844730007288,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.2701298701298701,0.21617270328308136,-0.026143481581627714,0,0,0.8631844730007288,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.3064935064935065,0.49166570107421426,-0.11044804391522955,1,1,0.8631844730007288,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5064935064935064,0.07135790717464263,0.22488087941854928,0,0,0.8631844730007288,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5064935064935064,0.21617270328308136,0.4836874393942585,0,0,0.8631844730007288,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.4077922077922078,0.49166570107421426,0.6986524016917959,1,1,0.8631844730007288,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.43636363636363634,0.07135790990026303,-0.004685465487860085,0,0,0.03724647700073547,0.027345336999132996,ShakeGestureWiimoteZ,8
2,2,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.45194805194805193,0.21617270765156338,0.1887589263842333,0,0,0.03724647700073547,0.027345336999132996,ShakeGestureWiimoteZ,8
2,2,0.2,feature_ablation,tshap_centroid,0.0,0.0,0.3948051948051948,0.34116460341951615,0.3516417620316328,1,1,0.03724647700073547,0.027345336999132996,ShakeGestureWiimoteZ,8
2,2,0.05,feature_ablation,tshap_zero,0.0,0.0,0.2857142857142857,0.07135790990026303,-0.009386885317135718,0,0,0.03724647700073547,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.1,feature_ablation,tshap_zero,0.0,0.0,0.2701298701298701,0.21617270765156338,-0.026143481581627714,0,0,0.03724647700073547,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.2,feature_ablation,tshap_zero,0.0,0.0,0.2597402597402597,0.34116460341951615,-0.11044804391522955,1,1,0.03724647700073547,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.5064935064935064,0.07135790990026303,0.22488087941854928,0,0,0.03724647700073547,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.5064935064935064,0.21617270765156338,0.4836874393942585,0,0,0.03724647700073547,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.45454545454545453,0.34116460341951615,0.6986524016917959,1,1,0.03724647700073547,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.7220779220779221,-0.004685465487860085,-0.009386885317135718,0,0,0.027345336999132996,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.7220779220779221,0.1887589263842333,-0.026143481581627714,0,0,0.027345336999132996,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.6545454545454545,0.3516417620316328,-0.11044804391522955,1,1,0.027345336999132996,0.03027625100003206,ShakeGestureWiimoteZ,8
2,2,0.05,tshap_centroid,mrsqm,0.0,0.0,0.07012987012987013,-0.004685465487860085,0.22488087941854928,0,0,0.027345336999132996,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.1,tshap_centroid,mrsqm,0.288135593220339,0.4473684210526316,0.05454545454545454,0.1887589263842333,0.4836874393942585,0,0,0.027345336999132996,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.2,tshap_centroid,mrsqm,0.54,0.7012987012987013,0.05974025974025974,0.3516417620316328,0.6986524016917959,1,1,0.027345336999132996,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.05,tshap_zero,mrsqm,0.0,0.0,0.7922077922077922,-0.009386885317135718,0.22488087941854928,0,0,0.03027625100003206,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.1,tshap_zero,mrsqm,0.0,0.0,0.7766233766233767,-0.026143481581627714,0.4836874393942585,0,0,0.03027625100003206,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
2,2,0.2,tshap_zero,mrsqm,0.0,0.0,0.7142857142857143,-0.11044804391522955,0.6986524016917959,1,1,0.03027625100003206,2.6789999537868425e-05,ShakeGestureWiimoteZ,8
9,9,0.05,hydra,shapley_sampling,0.0,0.0,0.16623376623376623,0.09472188589584185,-0.2057357547308889,0,0,0.2494852659983735,0.8694762710001669,ShakeGestureWiimoteZ,41
9,9,0.1,hydra,shapley_sampling,0.0,0.0,0.4857142857142857,-0.3413752047033347,-0.7645460566017258,0,0,0.2494852659983735,0.8694762710001669,ShakeGestureWiimoteZ,41
9,9,0.2,hydra,shapley_sampling,0.26229508196721313,0.4155844155844156,0.11688311688311688,-0.8091649620910505,-1.206075268350781,0,0,0.2494852659983735,0.8694762710001669,ShakeGestureWiimoteZ,41
9,9,0.05,hydra,feature_ablation,0.22580645161290322,0.3684210526315789,0.03116883116883117,0.09472188589584185,-0.014666518195958211,0,0,0.2494852659983735,0.03634269399844925,ShakeGestureWiimoteZ,41
9,9,0.1,hydra,feature_ablation,0.4074074074074074,0.5789473684210527,0.04155844155844156,-0.3413752047033347,-0.33448739978489006,0,0,0.2494852659983735,0.03634269399844925,ShakeGestureWiimoteZ,41
9,9,0.2,hydra,feature_ablation,0.2125984251968504,0.35064935064935066,0.12987012987012986,-0.8091649620910505,-1.229878692709407,0,0,0.2494852659983735,0.03634269399844925,ShakeGestureWiimoteZ,41
